TIMESTAMP,RECORD,BattV_Avg,PTemp_C_Avg,VWC_5cm_Avg,Ka_5cm_Avg,T_5cm_Avg,BulkEC_5cm_Avg,VWC_10cm_Avg,Ka_10cm_Avg,T_10cm_Avg,BulkEC_10cm_Avg,VWC_20cm_Avg,Ka_20cm_Avg,T_20cm_Avg,BulkEC_20cm_Avg,VWC_30cm_Avg,Ka_30cm_Avg,T_30cm_Avg,BulkEC_30cm_Avg,VWC_40cm_Avg,Ka_40cm_Avg,T_40cm_Avg,BulkEC_40cm_Avg,VWC_50cm_Avg,Ka_50cm_Avg,T_50cm_Avg,BulkEC_50cm_Avg,Temp_C_Avg,SlrFD_W_Avg,Rain_mm_Tot,Strikes_Tot,Dist_km_Avg,WS_ms_S_WVT,WindDir_D1_WVT,WindDir_SD1_WVT,MaxWS_ms_Avg,AirT_C_Avg,VP_mbar_Avg,BP_mbar_Avg,RH,RHT_C
2023-04-05 11:14:00,17490.0,13.56,26.02,,,,,,,,,,,,,,,,,,,,,,,,,25.66,,,,,,0.0,0.0,,,,,,
2023-04-05 11:15:00,17491.0,13.58,26.02,,,,,,,,,,,,,,,,,,,,,,,,,25.51,,,,,,0.0,0.0,,,,,,
2023-04-05 11:16:00,17492.0,13.57,26.03,,,,,,,,,,,,,,,,,,,,,,,,,25.62,,,,,,0.0,0.0,,,,,,
2023-04-05 11:17:00,17493.0,13.56,26.03,,,,,,,,,,,,,,,,,,,,,,,,,25.67,,,,,,0.0,0.0,,,,,,
2023-04-05 11:18:00,17494.0,13.59,26.05,,,,,,,,,,,,,,,,,,,,,,,,,25.57,,,,,,0.0,0.0,,,,,,
2023-04-05 11:19:00,17495.0,13.59,26.04,,,,,,,,,,,,,,,,,,,,,,,,,25.55,,,,,,0.0,0.0,,,,,,
2023-04-05 11:20:00,17496.0,13.57,26.05,,,,,,,,,,,,,,,,,,,,,,,,,25.61,,,,,,0.0,0.0,,,,,,
2023-04-05 11:21:00,17497.0,13.59,26.06,,,,,,,,,,,,,,,,,,,,,,,,,25.58,,,,,,0.0,0.0,,,,,,
2023-04-05 11:22:00,17498.0,13.6,26.06,,,,,,,,,,,,,,,,,,,,,,,,,25.65,,,,,,0.0,0.0,,,,,,
2023-04-05 11:23:00,17499.0,13.61,26.07,,,,,,,,,,,,,,,,,,,,,,,,,25.62,,,,,,0.0,0.0,,,,,,
2023-04-05 11:24:00,17500.0,13.58,26.08,,,,,,,,,,,,,,,,,,,,,,,,,25.57,,,,,,0.0,0.0,,,,,,
2023-04-05 11:25:00,17501.0,13.55,26.08,,,,,,,,,,,,,,,,,,,,,,,,,25.56,,,,,,0.0,0.0,,,,,,
2023-04-05 11:26:00,17502.0,13.56,26.09,,,,,,,,,,,,,,,,,,,,,,,,,25.76,,,,,,0.0,0.0,,,,,,
2023-04-05 11:27:00,17503.0,13.59,26.09,,,,,,,,,,,,,,,,,,,,,,,,,25.62,,,,,,0.0,0.0,,,,,,
2023-04-05 11:28:00,17504.0,13.53,26.09,,,,,,,,,,,,,,,,,,,,,,,,,25.66,,,,,,0.0,0.0,,,,,,
2023-04-05 11:29:00,17505.0,13.58,26.08,,,,,,,,,,,,,,,,,,,,,,,,,25.6,,,,,,0.0,0.0,,,,,,
2023-04-05 11:30:00,17506.0,13.55,26.09,,,,,,,,,,,,,,,,,,,,,,,,,25.52,,,,,,0.0,0.0,,,,,,
2023-04-05 11:31:00,17507.0,13.55,26.09,,,,,,,,,,,,,,,,,,,,,,,,,25.48,,,,,,0.0,0.0,,,,,,
2023-04-05 11:32:00,17508.0,13.59,26.06,,,,,,,,,,,,,,,,,,,,,,,,,25.48,,,,,,0.0,0.0,,,,,,
2023-04-05 11:33:00,17509.0,13.57,26.07,,,,,,,,,,,,,,,,,,,,,,,,,25.58,,,,,,0.0,0.0,,,,,,
2023-04-05 11:34:00,17510.0,13.55,26.05,,,,,,,,,,,,,,,,,,,,,,,,,25.55,,,,,,0.0,0.0,,,,,,
2023-04-05 11:35:00,17511.0,13.56,26.05,,,,,,,,,,,,,,,,,,,,,,,,,25.56,,,,,,0.0,0.0,,,,,,
2023-04-05 11:36:00,17512.0,13.55,26.05,,,,,,,,,,,,,,,,,,,,,,,,,25.56,,,,,,0.0,0.0,,,,,,
2023-04-05 11:37:00,17513.0,13.57,26.04,,,,,,,,,,,,,,,,,,,,,,,,,25.48,,,,,,0.0,0.0,,,,,,
2023-04-05 11:38:00,17514.0,13.54,26.04,,,,,,,,,,,,,,,,,,,,,,,,,25.44,,,,,,0.0,0.0,,,,,,
2023-04-05 11:39:00,17515.0,13.62,26.03,,,,,,,,,,,,,,,,,,,,,,,,,25.41,,,,,,0.0,0.0,,,,,,
2023-04-05 11:40:00,17516.0,13.53,26.04,,,,,,,,,,,,,,,,,,,,,,,,,25.55,,,,,,0.0,0.0,,,,,,
2023-04-05 11:41:00,17517.0,13.58,26.03,,,,,,,,,,,,,,,,,,,,,,,,,25.42,,,,,,0.0,0.0,,,,,,
2023-04-05 11:42:00,17518.0,13.64,26.03,,,,,,,,,,,,,,,,,,,,,,,,,25.46,,,,,,0.0,0.0,,,,,,
2023-04-05 11:43:00,17519.0,13.53,26.03,,,,,,,,,,,,,,,,,,,,,,,,,25.41,,,,,,0.0,0.0,,,,,,
2023-04-05 11:44:00,17520.0,13.56,26.02,,,,,,,,,,,,,,,,,,,,,,,,,25.44,,,,,,0.0,0.0,,,,,,
2023-04-05 11:45:00,17521.0,13.56,26.02,,,,,,,,,,,,,,,,,,,,,,,,,25.4,,,,,,0.0,0.0,,,,,,
2023-04-05 11:46:00,17522.0,13.59,26.01,,,,,,,,,,,,,,,,,,,,,,,,,25.42,,,,,,0.0,0.0,,,,,,
2023-04-05 11:47:00,17523.0,13.6,26.01,,,,,,,,,,,,,,,,,,,,,,,,,25.4,,,,,,0.0,0.0,,,,,,
2023-04-05 11:48:00,17524.0,13.59,26.01,,,,,,,,,,,,,,,,,,,,,,,,,25.41,,,,,,0.0,0.0,,,,,,
2023-04-05 11:49:00,17525.0,13.61,26.0,,,,,,,,,,,,,,,,,,,,,,,,,25.41,,,,,,0.0,0.0,,,,,,
2023-04-05 11:50:00,17526.0,13.55,26.0,,,,,,,,,,,,,,,,,,,,,,,,,25.38,,,,,,0.0,0.0,,,,,,
2023-04-05 11:51:00,17527.0,13.57,26.0,,,,,,,,,,,,,,,,,,,,,,,,,25.39,,,,,,0.0,0.0,,,,,,
2023-04-05 11:52:00,17528.0,13.58,26.0,,,,,,,,,,,,,,,,,,,,,,,,,25.39,,,,,,0.0,0.0,,,,,,
2023-04-05 11:53:00,17529.0,13.6,25.98,,,,,,,,,,,,,,,,,,,,,,,,,25.36,,,,,,0.0,0.0,,,,,,
2023-04-05 11:54:00,17530.0,13.58,25.99,,,,,,,,,,,,,,,,,,,,,,,,,25.37,,,,,,0.0,0.0,,,,,,
2023-04-05 11:55:00,17531.0,13.56,25.99,,,,,,,,,,,,,,,,,,,,,,,,,25.36,,,,,,0.0,0.0,,,,,,
2023-04-05 11:56:00,17532.0,13.58,25.98,,,,,,,,,,,,,,,,,,,,,,,,,25.43,,,,,,0.0,0.0,,,,,,
2023-04-05 11:57:00,17533.0,13.53,25.97,,,,,,,,,,,,,,,,,,,,,,,,,25.54,,,,,,0.0,0.0,,,,,,
2023-04-05 11:58:00,17534.0,13.6,25.96,,,,,,,,,,,,,,,,,,,,,,,,,25.41,,,,,,0.0,0.0,,,,,,
2023-04-05 11:59:00,17535.0,13.59,25.97,,,,,,,,,,,,,,,,,,,,,,,,,25.36,,,,,,0.0,0.0,,,,,,
2023-04-05 12:00:00,17536.0,13.59,25.96,,,,,,,,,,,,,,,,,,,,,,,,,25.32,,,,,,0.0,0.0,,,,,,
2023-04-05 12:01:00,17537.0,13.57,25.96,,,,,,,,,,,,,,,,,,,,,,,,,25.34,,,,,,0.0,0.0,,,,,,
2023-04-05 12:02:00,17538.0,13.59,25.95,,,,,,,,,,,,,,,,,,,,,,,,,25.34,,,,,,0.0,0.0,,,,,,
2023-04-05 12:03:00,17539.0,13.57,25.95,,,,,,,,,,,,,,,,,,,,,,,,,25.3,,,,,,0.0,0.0,,,,,,
2023-04-05 12:04:00,17540.0,13.53,25.95,,,,,,,,,,,,,,,,,,,,,,,,,25.29,,,,,,0.0,0.0,,,,,,
2023-04-05 12:05:00,17541.0,13.63,25.94,,,,,,,,,,,,,,,,,,,,,,,,,25.26,,,,,,0.0,0.0,,,,,,
2023-04-05 12:06:00,17542.0,13.52,25.94,,,,,,,,,,,,,,,,,,,,,,,,,25.28,,,,,,0.0,0.0,,,,,,
2023-04-05 12:07:00,17543.0,13.54,25.94,,,,,,,,,,,,,,,,,,,,,,,,,25.35,,,,,,0.0,0.0,,,,,,
2023-04-05 12:08:00,17544.0,13.55,25.92,,,,,,,,,,,,,,,,,,,,,,,,,25.35,,,,,,0.0,0.0,,,,,,
2023-04-05 12:09:00,17545.0,13.55,25.93,,,,,,,,,,,,,,,,,,,,,,,,,25.3,,,,,,0.0,0.0,,,,,,
2023-04-05 12:10:00,17546.0,13.6,25.92,,,,,,,,,,,,,,,,,,,,,,,,,25.29,,,,,,0.0,0.0,,,,,,
2023-04-05 12:11:00,17547.0,13.59,25.92,,,,,,,,,,,,,,,,,,,,,,,,,25.39,,,,,,0.0,0.0,,,,,,
2023-04-05 12:12:00,17548.0,13.57,25.92,,,,,,,,,,,,,,,,,,,,,,,,,25.29,,,,,,0.0,0.0,,,,,,
2023-04-05 12:13:00,17549.0,13.62,25.92,,,,,,,,,,,,,,,,,,,,,,,,,25.32,,,,,,0.0,0.0,,,,,,
2023-04-05 12:14:00,17550.0,13.56,25.91,,,,,,,,,,,,,,,,,,,,,,,,,25.35,,,,,,0.0,0.0,,,,,,
2023-04-05 12:15:00,17551.0,13.6,25.92,,,,,,,,,,,,,,,,,,,,,,,,,25.34,,,,,,0.0,0.0,,,,,,
2023-04-05 12:16:00,17552.0,13.63,25.89,,,,,,,,,,,,,,,,,,,,,,,,,25.29,,,,,,0.0,0.0,,,,,,
2023-04-05 12:17:00,17553.0,13.6,25.91,,,,,,,,,,,,,,,,,,,,,,,,,25.32,,,,,,0.0,0.0,,,,,,
2023-04-05 12:18:00,17554.0,13.59,25.9,,,,,,,,,,,,,,,,,,,,,,,,,25.31,,,,,,0.0,0.0,,,,,,
2023-04-05 12:19:00,17555.0,13.62,25.91,,,,,,,,,,,,,,,,,,,,,,,,,25.28,,,,,,0.0,0.0,,,,,,
2023-04-05 12:20:00,17556.0,13.56,25.91,,,,,,,,,,,,,,,,,,,,,,,,,25.32,,,,,,0.0,0.0,,,,,,
2023-04-05 12:21:00,17557.0,13.62,25.9,,,,,,,,,,,,,,,,,,,,,,,,,25.32,,,,,,0.0,0.0,,,,,,
2023-04-05 12:22:00,17558.0,13.55,25.9,,,,,,,,,,,,,,,,,,,,,,,,,25.33,,,,,,0.0,0.0,,,,,,
2023-04-05 12:23:00,17559.0,13.59,25.91,,,,,,,,,,,,,,,,,,,,,,,,,25.34,,,,,,0.0,0.0,,,,,,
2023-04-05 12:24:00,17560.0,13.54,25.89,,,,,,,,,,,,,,,,,,,,,,,,,25.32,,,,,,0.0,0.0,,,,,,
2023-04-05 12:25:00,17561.0,13.63,25.89,,,,,,,,,,,,,,,,,,,,,,,,,25.33,,,,,,0.0,0.0,,,,,,
2023-04-05 12:26:00,17562.0,13.52,25.9,,,,,,,,,,,,,,,,,,,,,,,,,25.34,,,,,,0.0,0.0,,,,,,
2023-04-05 12:27:00,17563.0,13.58,25.89,,,,,,,,,,,,,,,,,,,,,,,,,25.39,,,,,,0.0,0.0,,,,,,
2023-04-05 12:28:00,17564.0,13.57,25.91,,,,,,,,,,,,,,,,,,,,,,,,,25.42,,,,,,0.0,0.0,,,,,,
2023-04-05 12:29:00,17565.0,13.6,25.93,,,,,,,,,,,,,,,,,,,,,,,,,25.38,,,,,,0.0,0.0,,,,,,
2023-04-05 12:30:00,17566.0,13.61,25.93,,,,,,,,,,,,,,,,,,,,,,,,,25.35,,,,,,0.0,0.0,,,,,,
2023-04-05 12:31:00,17567.0,13.57,25.93,,,,,,,,,,,,,,,,,,,,,,,,,25.31,,,,,,0.0,0.0,,,,,,
2023-04-05 12:32:00,17568.0,13.55,25.95,,,,,,,,,,,,,,,,,,,,,,,,,25.45,,,,,,0.0,0.0,,,,,,
2023-04-05 12:33:00,17569.0,13.58,25.94,,,,,,,,,,,,,,,,,,,,,,,,,25.36,,,,,,0.0,0.0,,,,,,
2023-04-05 12:34:00,17570.0,13.56,25.96,,,,,,,,,,,,,,,,,,,,,,,,,25.46,,,,,,0.0,0.0,,,,,,
2023-04-05 12:35:00,17571.0,13.56,25.97,,,,,,,,,,,,,,,,,,,,,,,,,25.51,,,,,,0.0,0.0,,,,,,
2023-04-05 12:36:00,17572.0,13.56,25.97,,,,,,,,,,,,,,,,,,,,,,,,,25.4,,,,,,0.0,0.0,,,,,,
2023-04-05 12:37:00,17573.0,13.59,25.98,,,,,,,,,,,,,,,,,,,,,,,,,25.63,,,,,,0.0,0.0,,,,,,
2023-04-05 12:38:00,17574.0,13.59,25.98,,,,,,,,,,,,,,,,,,,,,,,,,25.44,,,,,,0.0,0.0,,,,,,
2023-04-05 12:39:00,17575.0,13.58,25.98,,,,,,,,,,,,,,,,,,,,,,,,,25.41,,,,,,0.0,0.0,,,,,,
2023-04-05 12:40:00,17576.0,13.6,25.99,,,,,,,,,,,,,,,,,,,,,,,,,25.44,,,,,,0.0,0.0,,,,,,
2023-04-05 12:41:00,17577.0,13.59,25.99,,,,,,,,,,,,,,,,,,,,,,,,,25.39,,,,,,0.0,0.0,,,,,,
2023-04-05 12:42:00,17578.0,13.59,26.0,,,,,,,,,,,,,,,,,,,,,,,,,25.5,,,,,,0.0,0.0,,,,,,
2023-04-05 12:43:00,17579.0,13.61,26.01,,,,,,,,,,,,,,,,,,,,,,,,,25.54,,,,,,0.0,0.0,,,,,,
2023-04-05 12:44:00,17580.0,13.58,26.01,,,,,,,,,,,,,,,,,,,,,,,,,25.45,,,,,,0.0,0.0,,,,,,
2023-04-05 12:45:00,17581.0,13.58,26.01,,,,,,,,,,,,,,,,,,,,,,,,,25.48,,,,,,0.0,0.0,,,,,,
2023-04-05 12:46:00,17582.0,13.59,26.01,,,,,,,,,,,,,,,,,,,,,,,,,25.48,,,,,,0.0,0.0,,,,,,
2023-04-05 12:47:00,17583.0,13.6,26.02,,,,,,,,,,,,,,,,,,,,,,,,,25.44,,,,,,0.0,0.0,,,,,,
2023-04-05 12:48:00,17584.0,13.59,26.03,,,,,,,,,,,,,,,,,,,,,,,,,25.43,,,,,,0.0,0.0,,,,,,
2023-04-05 12:49:00,17585.0,13.59,26.03,,,,,,,,,,,,,,,,,,,,,,,,,25.61,,,,,,0.0,0.0,,,,,,
2023-04-05 12:50:00,17586.0,13.57,26.02,,,,,,,,,,,,,,,,,,,,,,,,,25.44,,,,,,0.0,0.0,,,,,,
2023-04-05 12:51:00,17587.0,13.59,26.04,,,,,,,,,,,,,,,,,,,,,,,,,25.61,,,,,,0.0,0.0,,,,,,
2023-04-05 12:52:00,17588.0,13.59,26.04,,,,,,,,,,,,,,,,,,,,,,,,,25.53,,,,,,0.0,0.0,,,,,,
2023-04-05 12:53:00,17589.0,13.56,26.04,,,,,,,,,,,,,,,,,,,,,,,,,25.61,,,,,,0.0,0.0,,,,,,
2023-04-05 12:54:00,17590.0,13.56,26.04,,,,,,,,,,,,,,,,,,,,,,,,,25.61,,,,,,0.0,0.0,,,,,,
2023-04-05 12:55:00,17591.0,13.6,26.05,,,,,,,,,,,,,,,,,,,,,,,,,25.51,,,,,,0.0,0.0,,,,,,
2023-04-05 12:56:00,17592.0,13.52,26.04,,,,,,,,,,,,,,,,,,,,,,,,,25.44,,,,,,0.0,0.0,,,,,,
2023-04-05 12:57:00,17593.0,13.55,26.07,,,,,,,,,,,,,,,,,,,,,,,,,25.6,,,,,,0.0,0.0,,,,,,
2023-04-05 12:58:00,17594.0,13.56,26.06,,,,,,,,,,,,,,,,,,,,,,,,,25.49,,,,,,0.0,0.0,,,,,,
2023-04-05 12:59:00,17595.0,13.58,26.06,,,,,,,,,,,,,,,,,,,,,,,,,25.54,,,,,,0.0,0.0,,,,,,
2023-04-05 13:00:00,17596.0,13.59,26.08,,,,,,,,,,,,,,,,,,,,,,,,,25.54,,,,,,0.0,0.0,,,,,,
2023-04-05 13:01:00,17597.0,13.6,26.07,,,,,,,,,,,,,,,,,,,,,,,,,25.59,,,,,,0.0,0.0,,,,,,
2023-04-05 13:02:00,17598.0,13.6,26.08,,,,,,,,,,,,,,,,,,,,,,,,,25.57,,,,,,0.0,0.0,,,,,,
2023-04-05 13:03:00,17599.0,13.59,26.09,,,,,,,,,,,,,,,,,,,,,,,,,25.64,,,,,,0.0,0.0,,,,,,
2023-04-05 13:04:00,17600.0,13.6,26.08,,,,,,,,,,,,,,,,,,,,,,,,,25.55,,,,,,0.0,0.0,,,,,,
2023-04-05 13:05:00,17601.0,13.58,26.09,,,,,,,,,,,,,,,,,,,,,,,,,25.7,,,,,,0.0,0.0,,,,,,
2023-04-05 13:06:00,17602.0,13.58,26.1,,,,,,,,,,,,,,,,,,,,,,,,,25.56,,,,,,0.0,0.0,,,,,,
2023-04-05 13:07:00,17603.0,13.56,26.08,,,,,,,,,,,,,,,,,,,,,,,,,25.6,,,,,,0.0,0.0,,,,,,
2023-04-05 13:08:00,17604.0,13.57,26.11,,,,,,,,,,,,,,,,,,,,,,,,,25.6,,,,,,0.0,0.0,,,,,,
2023-04-05 13:09:00,17605.0,13.56,26.1,,,,,,,,,,,,,,,,,,,,,,,,,25.6,,,,,,0.0,0.0,,,,,,
2023-04-05 13:10:00,17606.0,13.55,26.1,,,,,,,,,,,,,,,,,,,,,,,,,25.52,,,,,,0.0,0.0,,,,,,
2023-04-05 13:11:00,17607.0,13.59,26.11,,,,,,,,,,,,,,,,,,,,,,,,,25.47,,,,,,0.0,0.0,,,,,,
2023-04-05 13:12:00,17608.0,13.61,26.12,,,,,,,,,,,,,,,,,,,,,,,,,25.5,,,,,,0.0,0.0,,,,,,
2023-04-05 13:13:00,17609.0,13.58,26.11,,,,,,,,,,,,,,,,,,,,,,,,,25.47,,,,,,0.0,0.0,,,,,,
2023-04-05 13:14:00,17610.0,13.59,26.12,,,,,,,,,,,,,,,,,,,,,,,,,25.59,,,,,,0.0,0.0,,,,,,
2023-04-05 13:15:00,17611.0,13.59,26.12,,,,,,,,,,,,,,,,,,,,,,,,,25.55,,,,,,0.0,0.0,,,,,,
2023-04-05 13:16:00,17612.0,13.6,26.12,,,,,,,,,,,,,,,,,,,,,,,,,25.54,,,,,,0.0,0.0,,,,,,
2023-04-05 13:17:00,17613.0,13.56,26.12,,,,,,,,,,,,,,,,,,,,,,,,,25.56,,,,,,0.0,0.0,,,,,,
2023-04-05 13:18:00,17614.0,13.58,26.13,,,,,,,,,,,,,,,,,,,,,,,,,25.64,,,,,,0.0,0.0,,,,,,
2023-04-05 13:19:00,17615.0,13.56,26.14,,,,,,,,,,,,,,,,,,,,,,,,,25.64,,,,,,0.0,0.0,,,,,,
2023-04-05 13:20:00,17616.0,13.59,26.14,,,,,,,,,,,,,,,,,,,,,,,,,25.54,,,,,,0.0,0.0,,,,,,
2023-04-05 13:21:00,17617.0,13.6,26.14,,,,,,,,,,,,,,,,,,,,,,,,,25.49,,,,,,0.0,0.0,,,,,,
2023-04-05 13:22:00,17618.0,13.57,26.14,,,,,,,,,,,,,,,,,,,,,,,,,25.53,,,,,,0.0,0.0,,,,,,
2023-04-05 13:23:00,17619.0,13.58,26.13,,,,,,,,,,,,,,,,,,,,,,,,,25.54,,,,,,0.0,0.0,,,,,,
2023-04-05 13:24:00,17620.0,13.59,26.14,,,,,,,,,,,,,,,,,,,,,,,,,25.68,,,,,,0.0,0.0,,,,,,
2023-04-05 13:25:00,17621.0,13.6,26.11,,,,,,,,,,,,,,,,,,,,,,,,,25.42,,,,,,0.0,0.0,,,,,,
2023-04-05 15:13:00,17622.0,13.82,17.51,,,,,,,,,,,,,,,,,,,,,,,,,23.19,,,,,,0.0,0.0,,,,,,
2023-04-05 15:14:00,17623.0,13.79,17.95,,,,,,,,,,,,,,,,,,,,,,,,,23.38,,,,,,0.0,0.0,,,,,,
2023-04-05 15:15:00,17624.0,13.77,18.41,,,,,,,,,,,,,,,,,,,,,,,,,23.49,,,,,,0.0,0.0,,,,,,
2023-04-05 15:16:00,17625.0,13.78,18.86,,,,,,,,,,,,,,,,,,,,,,,,,23.65,,,,,,0.0,0.0,,,,,,
2023-04-05 15:17:00,17626.0,13.75,19.28,,,,,,,,,,,,,,,,,,,,,,,,,23.74,,,,,,0.0,0.0,,,,,,
2023-04-05 15:18:00,17627.0,13.67,19.67,,,,,,,,,,,,,,,,,,,,,,,,,23.85,,,,,,0.0,0.0,,,,,,
2023-04-05 15:19:00,17628.0,13.74,20.06,,,,,,,,,,,,,,,,,,,,,,,,,23.94,,,,,,0.0,0.0,,,,,,
2023-04-05 15:20:00,17629.0,13.68,20.43,,,,,,,,,,,,,,,,,,,,,,,,,24.05,,,,,,0.0,0.0,,,,,,
2023-04-05 15:21:00,17630.0,13.7,20.76,,,,,,,,,,,,,,,,,,,,,,,,,24.11,,,,,,0.0,0.0,,,,,,
2023-04-05 15:22:00,17631.0,13.69,21.09,,,,,,,,,,,,,,,,,,,,,,,,,24.18,,,,,,0.0,0.0,,,,,,
2023-04-05 15:23:00,17632.0,13.7,21.38,,,,,,,,,,,,,,,,,,,,,,,,,24.28,,,,,,0.0,0.0,,,,,,
2023-04-05 15:24:00,17633.0,13.73,21.65,,,,,,,,,,,,,,,,,,,,,,,,,24.32,,,,,,0.0,0.0,,,,,,
2023-04-05 15:25:00,17634.0,13.67,21.91,,,,,,,,,,,,,,,,,,,,,,,,,24.36,,,,,,0.0,0.0,,,,,,
2023-04-05 15:26:00,17635.0,13.63,22.16,,,,,,,,,,,,,,,,,,,,,,,,,24.41,,,,,,0.0,0.0,,,,,,
2023-04-05 15:27:00,17636.0,13.68,22.38,,,,,,,,,,,,,,,,,,,,,,,,,24.5,,,,,,0.0,0.0,,,,,,
2023-04-05 15:28:00,17637.0,13.63,22.59,,,,,,,,,,,,,,,,,,,,,,,,,24.55,,,,,,0.0,0.0,,,,,,
2023-04-05 15:29:00,17638.0,13.68,22.79,,,,,,,,,,,,,,,,,,,,,,,,,24.57,,,,,,0.0,0.0,,,,,,
2023-04-05 15:30:00,17639.0,13.61,22.97,,,,,,,,,,,,,,,,,,,,,,,,,24.59,,,,,,0.0,0.0,,,,,,
2023-04-05 15:31:00,17640.0,13.67,23.14,,,,,,,,,,,,,,,,,,,,,,,,,24.66,,,,,,0.0,0.0,,,,,,
2023-04-05 15:32:00,17641.0,13.62,23.3,,,,,,,,,,,,,,,,,,,,,,,,,24.64,,,,,,0.0,0.0,,,,,,
2023-04-05 15:33:00,17642.0,13.65,23.45,,,,,,,,,,,,,,,,,,,,,,,,,24.68,,,,,,0.0,0.0,,,,,,
2023-04-05 15:34:00,17643.0,13.61,23.59,,,,,,,,,,,,,,,,,,,,,,,,,24.71,,,,,,0.0,0.0,,,,,,
2023-04-05 15:35:00,17644.0,13.64,23.72,,,,,,,,,,,,,,,,,,,,,,,,,24.71,,,,,,0.0,0.0,,,,,,
2023-04-05 15:36:00,17645.0,13.61,23.85,,,,,,,,,,,,,,,,,,,,,,,,,24.73,,,,,,0.0,0.0,,,,,,
2023-04-05 15:37:00,17646.0,13.65,23.94,,,,,,,,,,,,,,,,,,,,,,,,,24.73,,,,,,0.0,0.0,,,,,,
2023-04-05 15:38:00,17647.0,13.64,24.05,,,,,,,,,,,,,,,,,,,,,,,,,24.76,,,,,,0.0,0.0,,,,,,
2023-04-05 15:39:00,17648.0,13.65,24.15,,,,,,,,,,,,,,,,,,,,,,,,,24.77,,,,,,0.0,0.0,,,,,,
2023-04-05 15:40:00,17649.0,13.57,24.24,,,,,,,,,,,,,,,,,,,,,,,,,24.86,,,,,,0.0,0.0,,,,,,
2023-04-05 15:41:00,17650.0,13.64,24.32,,,,,,,,,,,,,,,,,,,,,,,,,24.85,,,,,,0.0,0.0,,,,,,
2023-04-05 15:42:00,17651.0,13.59,24.4,,,,,,,,,,,,,,,,,,,,,,,,,24.85,,,,,,0.0,0.0,,,,,,
2023-04-05 15:43:00,17652.0,13.61,24.47,,,,,,,,,,,,,,,,,,,,,,,,,24.81,,,,,,0.0,0.0,,,,,,
2023-04-05 15:44:00,17653.0,13.58,24.54,,,,,,,,,,,,,,,,,,,,,,,,,24.87,,,,,,0.0,0.0,,,,,,
2023-04-05 15:45:00,17654.0,13.62,24.62,,,,,,,,,,,,,,,,,,,,,,,,,24.86,,,,,,0.0,0.0,,,,,,
2023-04-05 15:46:00,17655.0,13.66,24.67,,,,,,,,,,,,,,,,,,,,,,,,,24.88,,,,,,0.0,0.0,,,,,,
2023-04-05 15:47:00,17656.0,13.62,24.73,,,,,,,,,,,,,,,,,,,,,,,,,24.9,,,,,,0.0,0.0,,,,,,
2023-04-05 15:48:00,17657.0,13.6,24.77,,,,,,,,,,,,,,,,,,,,,,,,,24.87,,,,,,0.0,0.0,,,,,,
2023-04-05 15:49:00,17657.0,13.6,24.77,,,,,,,,,,,,,,,,,,,,,,,,,24.99,,,,,,0.0,0.0,,,,,,
